low,high,volume,close,time,percentChange,percentVol,open
88.3,90.4,7752200,88.7,2003-05-14,-0.014225383418537518,-0.10568392879803423,90.0
88.56,90.1,8668300,89.98,2003-05-13,0.011011235955056264,0.0263566075044106,88.78
87.1,89.26,8445700,89.0,2003-05-12,0.016561964591661926,0.3572622376498569,87.55
86.4,87.7,6222600,87.55,2003-05-09,0.01743172574084828,-0.13433126512896132,86.9
85.75,86.78,7188200,86.05,2003-05-08,-0.0072681125980619266,0.06419329049832712,86.37
86.5,87.81,6754600,86.68,2003-05-07,-0.00948463032796254,-0.09450908895919352,86.95
86.0,88.34,7459600,87.51,2003-05-06,0.011442441054091645,-0.02265312807075004,86.3
86.52,88.0,7632500,86.52,2003-05-05,-0.011990407673860837,-0.08940693637480757,87.2
84.45,87.57,8381900,87.57,2003-05-02,0.019559902200488866,0.11972160252214215,84.45
84.47,86.23,7485700,85.89,2003-05-01,0.011660777385158916,-0.1135833461615886,85.3
84.68,85.67,8444900,84.9,2003-04-30,-0.008872285780994527,-0.027410197053979624,85.66
84.97,86.49,8682900,85.66,2003-04-29,0.006343984962405846,0.36446351122006404,85.34
83.62,85.5,6363600,85.12,2003-04-28,0.014783023366714554,-0.06289484147436941,84.05
83.86,85.28,6790700,83.88,2003-04-25,-0.015492957746478964,0.14254227307142253,85.21
84.63,85.7,5943500,85.2,2003-04-24,-0.00641399416909616,-0.16105582609923075,84.65
84.96,85.97,7084500,85.75,2003-04-23,0.0014013780217214666,-0.25759227045040134,85.24
82.6,86.06,9542600,85.63,2003-04-22,0.027231285988483567,0.4235462601068114,83.36
83.1,84.51,6703400,83.36,2003-04-21,-0.010681224780441534,-0.23843173788073302,84.4
81.89,84.4,8802100,84.26,2003-04-17,0.016650579150579325,-0.1842883223516547,81.89
82.74,84.4,10790700,82.88,2003-04-16,0.0010870878125375238,-0.2073529951885995,83.38
79.71,82.85,13613500,82.79,2003-04-15,0.033970276008492784,0.5116033755274261,80.07
78.16,80.07,9006000,80.07,2003-04-14,0.016761904761904756,0.18914636561695386,78.5
78.45,81.29,7573500,78.75,2003-04-11,-0.0032907226933299727,0.10078341884565623,80.1
78.13,79.25,6880100,79.01,2003-04-10,0.0038114597890994695,-0.19466944470456038,79.1
78.63,80.74,8543200,78.71,2003-04-09,-0.01698513800424628,0.060266084193804526,79.7
78.47,80.7,8057600,80.07,2003-04-08,-0.004970796570150426,-0.09275564663228775,80.62
80.25,82.9,8881400,80.47,2003-04-07,-0.003960886248298157,-0.011530328324986128,82.6
80.04,82.55,8985000,80.79,2003-04-04,-0.013673544133805282,-0.06635770397772145,82.35
81.71,83.48,9623600,81.91,2003-04-03,0.0055241836484163365,-0.007886516633849094,82.32
79.9,81.97,9700100,81.46,2003-04-02,0.03467547313603436,0.23388963797796825,79.9
78.12,79.56,7861400,78.73,2003-04-01,0.003825066938671462,-0.2269401722849388,78.5
78.31,79.61,10169200,78.43,2003-03-31,-0.029931972789115524,0.5293869939240812,79.26
80.5,81.99,6649200,80.85,2003-03-28,-0.007366482504604144,-0.08486333232403864,81.05
80.51,82.33,7265800,81.45,2003-03-27,-0.0012262415695891704,-0.3100953321432641,80.75
81.18,83.25,10531600,81.55,2003-03-26,-0.022768124625524355,0.19989518177985888,83.0
81.74,84.0,8777100,83.45,2003-03-25,0.014589665653495398,-0.06153369116609286,82.0
82.23,83.35,9352600,82.25,2003-03-24,-0.03121319199057726,-0.2592234701474805,82.46
82.76,84.9,12625400,84.9,2003-03-21,0.03284671532846728,0.3956269897417757,82.76
80.64,82.49,9046400,82.2,2003-03-20,0.0024390243902439046,-0.13622518642999681,81.71
81.08,82.5,10473100,82.0,2003-03-19,-0.005699042075906324,-0.029855308742612552,82.09
81.49,83.5,10795400,82.47,2003-03-18,0.00012127091923352928,-0.28944908839597183,82.46
77.84,82.67,15193000,82.46,2003-03-17,0.04379746835443021,0.5016258635855975,78.0
78.11,79.48,10117700,79.0,2003-03-14,0.007010834926704845,-0.03203061468548196,78.45
75.31,78.68,10452500,78.45,2003-03-13,0.04349561053471662,-0.18171712189890166,75.99
73.17,75.63,12773700,75.18,2003-03-12,-0.0022561380225611938,0.5732707655926692,75.25
75.2,76.33,8119200,75.35,2003-03-11,-0.004623513870541718,0.2225317332449972,75.82
75.5,77.45,6641300,75.7,2003-03-10,-0.028241335044929428,-0.18303154061900306,77.45
75.71,77.99,8129200,77.9,2003-03-07,0.010769430387959078,0.38338750574340996,75.71
76.7,77.78,5876300,77.07,2003-03-06,-0.008490930142802111,-0.11740762991889453,77.0
76.25,77.73,6658000,77.73,2003-03-05,0.013428943937418447,0.17379500017629845,76.7
76.53,77.75,5672200,76.7,2003-03-04,-0.008146902883744978,-0.1429521176132844,77.6
77.12,79.0,6618300,77.33,2003-03-03,-0.007953816549070014,0.0050264228876875094,78.9
77.0,78.47,6585200,77.95,2003-02-28,0.008669772256728825,-0.33660403969173425,77.0
76.75,78.59,9926500,77.28,2003-02-27,-0.0015503875968992942,0.15599161523232796,77.9
77.3,79.05,8587000,77.4,2003-02-26,-0.02112052611609949,0.11869617894969964,78.45
76.9,79.37,7675900,79.07,2003-02-25,0.006491853360488742,0.11654326734257503,77.9
78.56,79.99,6874700,78.56,2003-02-24,-0.017385866166353958,-0.07770428902990378,79.7
78.16,80.0,7453900,79.95,2003-02-21,0.010107391029690493,0.1859636282636712,79.49
78.71,80.05,6285100,79.15,2003-02-20,-0.004527732360709358,0.15528555410547207,79.57
78.82,79.7,5440300,79.51,2003-02-19,0.002269002899281558,-0.3017378580963138,79.08
77.91,79.5,7791200,79.33,2003-02-18,0.02427372498386049,-0.06124465329236706,78.02
75.35,77.45,8299500,77.45,2003-02-14,0.020959662536251145,-0.2601886186978535,76.4
74.31,76.35,11218400,75.86,2003-02-13,-0.00836601307189544,1.0,76.1
76.5,78.09,5609200,76.5,2003-02-12,-0.011500193823491434,-0.347630899490591,77.5
77.31,78.97,8598200,77.39,2003-02-11,-0.006674367860351582,0.08165704293567821,78.3
76.45,78.02,7949100,77.91,2003-02-10,0.010505836575875449,-0.041861530302299776,77.1
76.61,78.15,8296400,77.1,2003-02-07,-0.0052896400464457205,0.06978543428925099,77.97
76.51,78.2,7755200,77.51,2003-02-06,0.003235827077400888,0.04416199913830243,77.11
76.87,78.9,7427200,77.26,2003-02-05,0.0022052146841353704,0.029239766081871288,77.85
76.25,78.18,7216200,77.09,2003-02-04,-0.01394218470196984,0.07970374803620861,78.18
77.75,78.87,6683500,78.18,2003-02-03,-0.0002557544757032515,-0.31409776172247816,78.2
77.02,78.34,9744100,78.2,2003-01-31,-0.0012771392081736277,0.3258180828627797,77.7
78.3,81.3,7349500,78.3,2003-01-30,-0.02514940239043817,-0.05228884590586713,81.3
78.57,80.7,7755000,80.32,2003-01-29,0.0026213955810758804,-0.0327288148277497,79.5
78.36,80.47,8017400,80.11,2003-01-28,0.021550624840601884,-0.13863641247126068,78.5
77.61,79.5,9307800,78.42,2003-01-27,-0.007216103304215626,0.2013164687661333,77.99
78.82,81.5,7748000,78.99,2003-01-24,-0.025416409623689074,-0.07446783094822851,80.6
79.8,81.36,8371400,81.05,2003-01-23,0.01693851944792968,-0.11248462745430643,80.15
79.39,80.77,9432400,79.7,2003-01-22,-0.010429600198659128,0.05662660049961343,80.0
80.5,81.85,8926900,80.54,2003-01-21,-0.009348093480934683,-0.48492314438700146,81.3
81.18,83.74,17331200,81.3,2003-01-17,-0.0552004648460197,0.7498662197227466,83.74
85.38,87.71,9904300,86.05,2003-01-16,-0.01758191574380641,0.2157587214297989,87.4
86.95,88.65,8146600,87.59,2003-01-15,-0.011176337773763811,0.07629704984740582,88.58
87.22,88.59,7569100,88.58,2003-01-14,0.01222717403725282,-0.27906467282598346,87.23
87.35,88.95,10499000,87.51,2003-01-13,-0.0019388686131387445,0.054603531751612255,88.31
85.7,88.04,9955400,87.68,2003-01-10,0.007816091954023108,-0.07059636282161397,85.85
84.75,87.02,10711600,87.0,2003-01-09,0.033376885615868934,0.12649335352515556,84.75
84.07,85.69,9508800,84.19,2003-01-08,-0.02104651162790705,-0.201404227800687,85.55
83.75,86.18,11906900,86.0,2003-01-07,0.028831199904294724,0.5031497355232095,83.95
81.81,84.8,7921300,83.59,2003-01-06,0.023759951010410285,0.3285644801502776,81.9
80.21,81.65,5962300,81.65,2003-01-03,0.013404492987464378,-0.24187170195180874,80.7
78.19,80.57,7864500,80.57,2003-01-02,0.03961290322580635,-0.0008765912035978429,78.8
77.1,78.46,7871400,77.5,2002-12-31,0.016393442622950838,-0.024198547095430567,77.1
75.6,77.43,8066600,76.25,2002-12-30,-0.014348500517063045,0.27351952132110324,77.0
76.61,79.18,6334100,77.36,2002-12-27,-0.014522292993630614,0.09505039503483559,78.5
78.26,80.7,5784300,78.5,2002-12-26,-0.015797392176529645,1.3900090901578381,79.81
79.76,81.0,2420200,79.76,2002-12-24,-0.006229753301769225,-0.5913343014420317,80.2
79.44,81.5,5922200,80.26,2002-12-23,0.00589046246396796,-0.26467009362040284,79.75
78.88,80.0,8053800,79.79,2002-12-20,0.014365624205441296,0.10026093252640056,79.4
78.35,80.34,7319900,78.66,2002-12-19,-0.005939593074687166,0.12356290963790695,78.6
78.24,79.69,6514900,79.13,2002-12-18,-0.014693064375544851,0.056396037035235436,79.25
80.03,81.77,6167100,80.31,2002-12-17,-0.016049987748100958,-0.27304768079212594,80.6
79.05,81.79,8483500,81.62,2002-12-16,0.0202500000000001,0.09129383313180162,79.6
78.27,80.0,7773800,80.0,2002-12-13,-0.0021204939503555176,0.07839138818372238,79.25
79.7,81.69,7208700,80.17,2002-12-12,-0.015594302554027495,0.08222489115748388,81.25
79.99,82.48,6661000,81.44,2002-12-11,0.007920792079207928,-0.030393897930070746,80.8
78.6,81.0,6869800,80.8,2002-12-10,0.015202914939062673,-0.223040296768794,78.6
79.5,81.33,8841900,79.59,2002-12-09,-0.03316326530612235,0.16420445568020225,81.0
81.07,82.75,7594800,82.32,2002-12-06,-0.008909222248976723,0.10069565217391307,81.5
82.6,84.98,6900000,83.06,2002-12-05,-0.007527781096905217,-0.3136718555726862,84.9
82.82,84.86,10053500,83.69,2002-12-04,-0.017838281891796703,0.43053302598252663,83.41
85.15,87.03,7027800,85.21,2002-12-03,-0.023940435280641492,-0.27505106145942937,86.72
86.3,89.46,9694200,87.3,2002-12-02,0.004371836171191745,2.2523232797664976,88.6
86.76,88.05,2980700,86.92,2002-11-29,-0.008893956670467551,-0.6369339082559867,87.71
85.85,88.11,8209800,87.7,2002-11-27,0.03103691511873974,-0.041000841042893144,85.9
84.39,86.15,8560800,85.06,2002-11-26,-0.013225058004640355,-0.010449417421860563,86.15
83.52,86.25,8651200,86.2,2002-11-25,0.020964112282364056,-0.04441474379508026,84.63
83.8,85.17,9053300,84.43,2002-11-22,-0.0055359246171966525,-0.28922369123512237,83.95
82.05,84.92,12737200,84.9,2002-11-21,0.040313687048155966,0.4041826059156204,82.05
77.9,81.71,9070900,81.61,2002-11-20,0.04134235038917944,0.3111268501387605,77.95
77.84,79.45,6918400,78.37,2002-11-19,-0.01022985602424853,-0.0550312103041809,78.24
79.08,80.99,7321300,79.18,2002-11-18,-0.010373703287089087,-0.35596157567867137,80.8
79.01,80.4,11367800,80.01,2002-11-15,-0.00879583746283441,0.17644989030094793,80.38
79.4,80.99,9662800,80.72,2002-11-14,0.017265280403276684,-0.19373868348811396,80.38
77.98,80.33,11984700,79.35,2002-11-13,0.0025268477574225123,0.3275474373317677,79.5
77.3,79.9,9027700,79.15,2002-11-12,0.024065208953292894,0.2222056752951369,77.5
76.7,78.36,7386400,77.29,2002-11-11,-0.0038664776388709354,-0.09030001477905314,77.59
77.2,79.29,8119600,77.59,2002-11-08,-0.01722609246358453,-0.26431574369382427,78.5
78.32,80.0,11036800,78.95,2002-11-07,-0.03176355163110134,0.053049385543088245,80.0
80.05,81.88,10480800,81.54,2002-11-06,-0.00171400587659154,0.0013471294677405155,80.8
80.47,82.01,10466700,81.68,2002-11-05,-0.009939393939393804,-0.1282108945527236,81.75
81.7,83.81,12006000,82.5,2002-11-04,0.026119402985074647,0.2778865803814714,81.99
78.32,80.5,9395200,80.4,2002-11-01,0.018495059538890413,-0.047555325770708534,78.9
78.5,79.79,9864300,78.94,2002-10-31,0.0034320579636455406,-0.23329291610315717,78.67
76.02,79.4,12865800,78.67,2002-10-30,0.02514985665884817,0.12314058244290793,77.0
74.2,77.05,11455200,76.74,2002-10-29,0.0023510971786833146,-0.08686398456743383,76.56
74.56,77.5,12544900,76.56,2002-10-28,0.02682403433476388,0.6694924276702776,75.15
72.16,74.62,7514200,74.56,2002-10-25,0.03411927877947307,-0.28599391866210566,72.5
71.75,75.55,10524000,72.1,2002-10-24,-0.03351206434316356,-0.15414848214500998,75.5
72.46,74.97,12441900,74.6,2002-10-23,0.0014767082829909572,0.1996239695318902,74.4
73.62,75.68,10371500,74.49,2002-10-22,-0.014030443414956961,-0.04636023428377023,74.5
72.94,75.9,10875700,75.55,2002-10-21,0.017508417508417473,-0.1287521329178316,73.65
70.26,74.25,12482900,74.25,2002-10-18,0.028393351800553912,-0.4151729242993544,71.73
71.23,73.0,21344600,72.2,2002-10-17,0.11248073959938365,0.3424107872856945,72.8
64.24,67.0,15900200,64.9,2002-10-16,-0.05227803738317749,0.08903987616608,66.6
66.58,68.48,14600200,68.48,2002-10-15,0.07978555660674869,0.8422267926766178,67.75
61.54,63.8,7925300,63.42,2002-10-14,-0.007822277847309156,-0.556100101939083,61.54
61.5,63.92,17853800,63.92,2002-10-11,0.11010767627648499,0.4090729720770918,62.0
54.01,58.48,12670600,57.58,2002-10-10,0.04557835482113659,0.04233300427772302,54.65
54.81,56.7,12156000,55.07,2002-10-09,-0.03470639789658192,-0.17555698735121572,56.05
54.8,58.09,14744500,57.05,2002-10-08,0.0033415406260992597,0.5292586292731496,57.78
56.6,58.5,9641600,56.86,2002-10-07,0.0045936395759715865,-0.337433599736117,56.6
55.77,59.51,14551900,56.6,2002-10-04,-0.05666666666666664,0.32276772322767733,59.5
58.95,61.16,11001100,60.0,2002-10-03,0.006204930404158926,0.03264716097359499,60.3
58.35,62.0,10653300,59.63,2002-10-02,-0.025175739741703396,-0.08498814718109049,61.18
58.99,61.98,11642800,61.17,2002-10-01,0.049048190704853445,-0.10578259767590115,59.2
57.99,59.89,13020100,58.31,2002-09-30,-0.03396288933068248,0.48071783557562187,59.55
60.31,63.49,8793100,60.36,2002-09-27,-0.026765559496936486,-0.2890902917017011,61.43
61.33,64.88,12368800,62.02,2002-09-26,-0.01571179177908255,-0.0571986096713214,64.2
60.99,63.77,13119200,63.01,2002-09-25,0.05456066945606697,-0.2148939862717758,61.2
59.55,63.3,16710100,59.75,2002-09-24,-0.057124822471200876,0.9947356483747358,61.08
62.37,63.75,8377100,63.37,2002-09-23,-0.008604505632040071,-0.40986389765554554,63.75
63.9,65.4,14195200,63.92,2002-09-20,-0.013580246913580174,-0.35578559467027304,65.4
64.65,66.48,22034900,64.8,2002-09-19,-0.06829618979151686,0.733298197865127,64.8
68.86,70.9,12712700,69.55,2002-09-18,-0.030662020905923404,1.0520572710690708,70.65
71.35,73.45,6195100,71.75,2002-09-17,-0.007881637168141498,0.34816765320334264,73.0
71.23,72.72,4595200,72.32,2002-09-16,-0.0024827586206896957,-0.2276455560037649,72.0
71.31,72.88,5949600,72.5,2002-09-13,0.008765827187978248,-0.11297969406923691,71.5
71.64,74.05,6707400,71.87,2002-09-12,-0.03140161725067381,0.24340056354738238,74.05
74.06,77.5,5394400,74.2,2002-09-11,-0.01851851851851838,-0.025982702273260716,76.4
73.85,75.6,5538300,75.6,2002-09-10,0.014765100671140896,-0.04264477095937769,74.6
71.85,74.98,5785000,74.5,2002-09-09,0.017759562841529908,0.26131036738253566,72.45
73.07,73.99,4586500,73.2,2002-09-06,0.01413133832086455,-0.29086073874793206,73.75
71.5,72.85,6467700,72.18,2002-09-05,-0.021022650210226423,0.0324202662580213,72.74
71.6,73.99,6264600,73.73,2002-09-04,0.019073946095369942,-0.08537974129120796,72.35
72.3,75.0,6849400,72.35,2002-09-03,-0.04019633855133986,0.3691954022988506,74.2
75.1,76.35,5002500,75.38,2002-08-30,-0.016183764030279435,-0.14595212893092502,75.55
75.15,77.35,5857400,76.62,2002-08-29,0.007362608466999765,-0.11120889792573929,75.6
75.67,77.01,6590300,76.06,2002-08-28,-0.024371472550025586,-0.07019103247834302,76.0
77.3,80.44,7087800,77.96,2002-08-27,-0.018383278771090472,0.012861184943839588,80.4
77.8,80.89,6997800,79.42,2002-08-26,-0.01218905472636822,0.18428133832016114,80.4
79.35,81.48,5908900,80.4,2002-08-23,-0.019392608854738258,0.0848786398854331,81.2
80.2,82.45,5446600,81.99,2002-08-22,0.012222222222222134,-0.29889555389645495,80.95
79.55,82.33,7768600,81.0,2002-08-21,-0.0033222591362125353,0.012723243384174188,81.9
80.18,82.0,7671000,81.27,2002-08-20,-0.01478967147533028,-0.2899786188320884,81.56
79.01,82.85,10803900,82.49,2002-08-19,0.03957151858853192,-0.07229215682907142,79.35
75.98,79.98,11645800,79.35,2002-08-16,0.03725490196078418,0.25665512069318996,76.5
74.6,76.71,9267300,76.5,2002-08-15,0.021089161772557263,0.10945767987549382,75.4
71.35,75.02,8353000,74.92,2002-08-14,0.04200278164116833,0.042209939236652616,71.95
71.19,73.8,8014700,71.9,2002-08-13,0.0018113417862617442,0.522751885699086,71.55
70.61,72.64,5263300,71.77,2002-08-12,-0.0008353055826256783,-0.24169776253799935,71.05
70.4,74.3,6940900,71.83,2002-08-09,0.003072196620583778,-0.17571403123329965,70.61
68.35,72.05,8420500,71.61,2002-08-08,0.0352754084140523,0.04767770271110949,69.2
66.8,69.9,8037300,69.17,2002-08-07,0.018703976435935132,-0.039840875424093314,69.0
66.61,69.42,8370800,67.9,2002-08-06,0.028943779360509403,0.17453591323015627,67.0
65.85,68.35,7126900,65.99,2002-08-05,-0.027843252799057194,0.030643528561099087,67.94
67.12,68.23,6915000,67.88,2002-08-02,-0.005421245421245446,-0.2170516304347826,68.21
67.22,70.7,8832000,68.25,2002-08-01,-0.030539772727272818,-0.30558394791879606,70.4
69.11,71.6,12718600,70.4,2002-07-31,-0.019362028137623666,0.25447300416231045,70.75
70.02,72.7,10138600,71.79,2002-07-30,0.008569822983984343,-0.14939635716862565,70.5
68.0,71.4,11919300,71.18,2002-07-29,0.07198795180722883,0.02962060744272832,70.37
65.76,69.47,11576400,66.4,2002-07-26,-0.042537851478009925,0.053376767548090065,68.75
67.3,70.0,10989800,69.35,2002-07-25,-0.002732240437158695,-0.2038972798725054,68.9
65.7,70.0,13804500,69.54,2002-07-24,0.03713646532438486,0.08128960498797655,66.0
66.66,70.0,12766700,67.05,2002-07-23,-0.02116788321167884,-0.14126684110339072,68.25
68.31,72.19,14866900,68.5,2002-07-22,-0.04861111111111116,0.2802056333904537,71.25
70.0,72.7,11612900,72.0,2002-07-19,-0.000693962526023606,-0.24152232411108498,70.96
70.0,74.2,15310800,72.05,2002-07-18,0.019238930541802146,0.3270695916722284,70.5
69.62,71.6,11537300,70.69,2002-07-17,0.024344297927836545,0.10017355151237739,71.0
68.48,71.39,10486800,69.01,2002-07-16,-0.028028169014084447,0.006323829995489749,69.51
66.6,71.0,10420900,71.0,2002-07-15,0.025863314549920524,0.21566225706353093,68.4
68.8,71.74,8572200,69.21,2002-07-12,-0.002881429188877682,-0.22257491112239713,70.0
67.55,69.75,11026400,69.41,2002-07-11,0.009453170447934811,0.09460559493319032,68.0
68.53,71.25,10073400,68.76,2002-07-10,-0.013061576001148212,-0.09781829906140294,70.6
69.45,72.25,11165600,69.67,2002-07-09,-0.022861150070126124,0.17680041314910255,71.4
71.03,73.48,9488100,71.3,2002-07-08,-0.029931972789115635,0.8096700362387945,73.0
72.0,73.9,5243000,73.5,2002-07-05,0.04240533257693935,-0.3809844272069328,72.45
67.87,70.71,8469900,70.51,2002-07-03,0.02814231554389046,-0.294932947081887,67.95
67.7,69.4,12012900,68.58,2002-07-02,0.014497041420118428,-0.0035667183702585703,67.85
67.16,72.41,12055900,67.6,2002-07-01,-0.06111111111111123,0.10143802075719921,72.01
71.25,73.62,10945600,72.0,2002-06-28,0.0013908205841446364,0.031620814129932784,71.35
69.1,72.15,10610100,71.9,2002-06-27,0.02640970735189163,-0.08089916839916844,71.2
66.1,70.59,11544000,70.05,2002-06-26,0.021137026239067103,0.349417870669098,66.1
68.41,71.45,8554800,68.6,2002-06-25,-0.015781922525107683,-0.417553463101779,70.3
67.25,71.49,14687700,69.7,2002-06-24,0.013818181818181952,-0.05500366734008466,67.25
68.19,70.99,15542600,68.75,2002-06-21,-0.03953618329142217,0.39810558698917853,70.0
71.43,74.09,11116900,71.58,2002-06-20,-0.024130879345603207,0.17571969456606817,74.0
73.25,75.2,9455400,73.35,2002-06-19,-0.034105873057677205,0.30563380281690145,74.2
75.47,76.9,7242000,75.94,2002-06-18,-0.015556131708581833,-0.06864888500218624,75.6
75.16,77.75,7775800,77.14,2002-06-17,0.01273467244321913,-0.0949953445065177,76.18
73.25,76.77,8592000,76.17,2002-06-14,0.007539682539682735,-0.03564694262368684,74.2
75.3,77.4,8909600,75.6,2002-06-13,0.01272605492297374,-0.3299087702408977,75.45
73.25,75.95,13296100,74.65,2002-06-12,-0.011127301629354713,0.6717504463499886,75.4
75.2,78.25,7953400,75.49,2002-06-11,-0.017057291666666696,0.12402837841657477,77.85
76.6,78.8,7075800,76.8,2002-06-10,-0.019157088122605415,-0.23992953358970504,77.75
77.0,78.85,9309400,78.3,2002-06-07,-0.017072558373085633,0.6802151391546043,78.48
