open,close,time,high,low,volume
1896.41,1894.13,2020-03-02 11:00:00,1897.3552,1893.547,21918
1893.655,1895.4399,2020-03-02 10:59:00,1896.4399,1893.655,17509
1898.615,1893.605,2020-03-02 10:58:00,1899.87,1893.26,10616
1899.3051,1899.015,2020-03-02 10:57:00,1899.5,1896.955,12908
1898.46,1899.0,2020-03-02 10:56:00,1899.78,1897.16,8806
1898.275,1897.9301,2020-03-02 10:55:00,1899.4,1895.78,12157
1896.2598,1898.309,2020-03-02 10:54:00,1899.0,1893.89,18413
1896.8225,1896.54,2020-03-02 10:53:00,1897.1801,1894.63,18991
1893.615,1896.97,2020-03-02 10:52:00,1897.256,1893.615,19434
1893.9979999999998,1893.615,2020-03-02 10:51:00,1894.4821,1893.4399,7638
1893.9399,1894.6016,2020-03-02 10:50:00,1894.99,1892.0,18844
1889.5699,1893.0,2020-03-02 10:49:00,1893.3101,1889.46,13703
1890.0,1889.12,2020-03-02 10:48:00,1890.2,1888.45,9922
1889.84,1889.01,2020-03-02 10:47:00,1890.67,1888.0,10650
1889.0,1889.4301,2020-03-02 10:46:00,1890.58,1888.72,13469
1885.08,1888.1895,2020-03-02 10:45:00,1889.25,1885.08,11748
1884.98,1885.0601,2020-03-02 10:44:00,1887.095,1884.63,9564
1883.675,1885.5782,2020-03-02 10:43:00,1885.72,1883.13,9293
1885.255,1883.83,2020-03-02 10:42:00,1886.5,1882.5958,7840
1885.016,1885.016,2020-03-02 10:41:00,1885.016,1885.016,7702
1885.4301,1884.8943,2020-03-02 10:40:00,1887.0,1884.41,17895
1881.52,1884.915,2020-03-02 10:39:00,1885.4489,1880.7379999999998,11514
1883.0,1881.0,2020-03-02 10:38:00,1883.3199,1881.0,9117
1878.99,1882.545,2020-03-02 10:37:00,1882.785,1878.2101,9382
1874.61,1877.105,2020-03-02 10:36:00,1878.5255,1874.1899,7956
1878.0699,1874.0,2020-03-02 10:35:00,1878.85,1874.0,6329
1871.525,1876.1852,2020-03-02 10:34:00,1877.8663,1871.525,13614
1874.15,1872.04,2020-03-02 10:33:00,1874.5,1871.89,8913
1874.0061,1873.01,2020-03-02 10:32:00,1874.2,1870.0,25852
1878.7802,1875.0,2020-03-02 10:31:00,1881.05,1875.0,15138
1879.4,1879.4,2020-03-02 10:30:00,1880.3596,1878.085,12215
1882.42,1880.75,2020-03-02 10:29:00,1884.03,1879.975,7700
1879.6,1882.0,2020-03-02 10:28:00,1882.89,1878.8,9139
1878.7596,1878.3799,2020-03-02 10:27:00,1880.0,1877.52,8895
1878.15,1878.8958,2020-03-02 10:26:00,1879.4471,1875.33,8674
1876.79,1876.6801,2020-03-02 10:25:00,1878.955,1875.3101,13883
1876.28,1876.0071,2020-03-02 10:24:00,1876.71,1874.0,10471
1875.98,1875.86,2020-03-02 10:23:00,1877.3398,1873.2867,16316
1878.46,1876.6899,2020-03-02 10:22:00,1878.53,1875.23,15162
1882.6516,1879.8896,2020-03-02 10:21:00,1882.6516,1878.08,10893
1882.42,1881.79,2020-03-02 10:20:00,1882.42,1881.08,7840
1881.6012,1881.4604,2020-03-02 10:19:00,1883.6501,1879.499,9551
1885.3925,1882.4301,2020-03-02 10:18:00,1885.75,1882.075,7819
1885.3677,1887.5,2020-03-02 10:17:00,1887.9399,1884.13,11708
1888.8982,1886.15,2020-03-02 10:16:00,1890.77,1885.7,14966
1886.3973,1888.77,2020-03-02 10:15:00,1889.29,1885.4648,11478
1886.0,1885.2542,2020-03-02 10:14:00,1887.13,1884.0410000000002,18916
1884.22,1885.1461,2020-03-02 10:13:00,1886.0,1883.0,17085
1879.95,1884.59,2020-03-02 10:12:00,1885.0533,1879.95,16084
1877.8101,1879.36,2020-03-02 10:11:00,1882.0,1877.115,10150
1881.7184,1878.0699,2020-03-02 10:10:00,1881.7184,1875.3409,11812
1877.495,1881.0601,2020-03-02 10:09:00,1881.0601,1874.22,26162
1879.51,1878.26,2020-03-02 10:08:00,1880.05,1876.83,17221
1881.89,1881.04,2020-03-02 10:07:00,1881.89,1880.0,26231
1887.0,1881.4227,2020-03-02 10:06:00,1887.0,1880.58,17544
1885.4360000000001,1887.0341,2020-03-02 10:05:00,1887.865,1884.66,9483
1886.6,1886.14,2020-03-02 10:04:00,1888.9679999999998,1884.05,20043
1886.1268,1886.115,2020-03-02 10:03:00,1888.3317,1884.3,13555
1887.145,1886.28,2020-03-02 10:02:00,1888.9399,1884.8531,20980
1889.8199,1886.01,2020-03-02 10:01:00,1894.3597,1886.01,18276
1892.06,1891.21,2020-03-02 10:00:00,1893.74,1889.82,21315
1895.475,1892.0,2020-03-02 09:59:00,1895.475,1891.136,14466
1896.8,1897.285,2020-03-02 09:58:00,1898.92,1894.4,15154
1897.78,1895.33,2020-03-02 09:57:00,1898.84,1895.0,26536
1900.9702,1898.1257,2020-03-02 09:56:00,1901.5699,1896.26,19015
1901.8939,1901.4857,2020-03-02 09:55:00,1903.3289,1900.345,16410
1897.5757,1901.55,2020-03-02 09:54:00,1902.9479999999999,1896.38,10925
1896.55,1897.1801,2020-03-02 09:53:00,1900.0601,1895.0159,19196
1900.4399,1896.9301,2020-03-02 09:52:00,1900.67,1896.5,19488
1898.4874,1900.95,2020-03-02 09:51:00,1901.88,1897.25,16694
1901.87,1899.005,2020-03-02 09:50:00,1903.0,1898.33,14558
1898.6,1898.83,2020-03-02 09:49:00,1898.83,1898.6,11267
1901.635,1899.5770000000002,2020-03-02 09:48:00,1901.635,1899.5770000000002,22702
1904.6899,1902.2002,2020-03-02 09:47:00,1904.6899,1900.6067,22736
1902.1801,1905.1801,2020-03-02 09:46:00,1905.1801,1902.1801,25699
1899.12,1901.25,2020-03-02 09:45:00,1901.25,1899.12,29620
1899.045,1902.1,2020-03-02 09:44:00,1902.1,1899.045,70691
1889.55,1894.97,2020-03-02 09:42:00,1894.97,1889.55,8447
1887.405,1887.8359,2020-03-02 09:41:00,1887.8359,1887.405,20813
1891.47,1886.92,2020-03-02 09:40:00,1891.47,1886.92,20045
1888.0,1891.71,2020-03-02 09:39:00,1891.71,1888.0,29081
1886.33,1886.0,2020-03-02 09:38:00,1886.33,1886.0,27714
1891.28,1887.0,2020-03-02 09:37:00,1891.28,1885.02,39065
1891.0699,1891.0551,2020-03-02 09:36:00,1891.0699,1891.0551,31538
1893.1407,1893.1407,2020-03-02 09:35:00,1893.1407,1893.1407,29827
1896.2305,1897.0,2020-03-02 09:34:00,1905.4956,1895.7405,44715
1906.5699,1896.684,2020-03-02 09:33:00,1908.4,1896.11,48075
1907.6523,1906.61,2020-03-02 09:32:00,1908.71,1900.01,52202
1909.01,1907.64,2020-03-02 09:31:00,1913.9,1903.25,327224
1872.61,1887.4399,2020-02-28 16:00:00,1887.4399,1872.0,105920
1868.655,1872.11,2020-02-28 15:59:00,1872.693,1868.655,55083
1865.75,1867.9786,2020-02-28 15:58:00,1868.9399,1865.75,33036
1868.785,1865.9742,2020-02-28 15:57:00,1870.63,1864.16,42967
1865.26,1869.49,2020-02-28 15:56:00,1869.54,1863.85,34685
1854.3101,1865.1801,2020-02-28 15:55:00,1865.84,1854.27,40137
1855.16,1854.3705,2020-02-28 15:54:00,1855.21,1852.76,16910
1854.6,1854.53,2020-02-28 15:53:00,1855.65,1852.98,29130
1847.65,1854.73,2020-02-28 15:52:00,1855.13,1846.51,39774
1842.36,1846.7404,2020-02-28 15:51:00,1846.7404,1840.5601,21641
1840.3591,1842.4,2020-02-28 15:50:00,1844.02,1840.3591,17235
1842.0,1839.55,2020-02-28 15:49:00,1842.533,1839.0621,15121
1842.62,1842.8627,2020-02-28 15:48:00,1842.9399,1839.8625,12196
1839.88,1842.95,2020-02-28 15:47:00,1845.0,1836.52,38417
1830.72,1838.65,2020-02-28 15:46:00,1838.6757,1830.72,25336
1830.6921,1830.8051,2020-02-28 15:45:00,1832.92,1830.0,17277
1833.55,1830.51,2020-02-28 15:44:00,1835.3525,1830.51,13019
1838.6899,1832.9437,2020-02-28 15:43:00,1839.8094,1832.9437,18942
1841.09,1839.7437,2020-02-28 15:42:00,1841.09,1838.4,11378
1841.5,1839.965,2020-02-28 15:41:00,1843.1399,1839.5,12744
1842.78,1841.36,2020-02-28 15:40:00,1842.78,1839.5293,9231
1840.52,1841.425,2020-02-28 15:39:00,1842.29,1839.66,15500
1839.3149,1840.11,2020-02-28 15:38:00,1840.9399,1839.3149,9654
1837.53,1838.8792,2020-02-28 15:37:00,1840.694,1836.1801,11605
1840.51,1837.59,2020-02-28 15:36:00,1840.77,1837.4,7616
1840.99,1840.0,2020-02-28 15:35:00,1841.9899,1838.4312,11296
1842.9,1841.71,2020-02-28 15:34:00,1842.96,1839.4087,8271
1842.54,1844.04,2020-02-28 15:33:00,1845.99,1841.1501,15971
1837.13,1844.0973,2020-02-28 15:32:00,1844.415,1835.715,13233
1832.84,1838.0,2020-02-28 15:31:00,1838.0,1832.84,12743
1837.0,1832.62,2020-02-28 15:30:00,1837.0,1832.62,19362
1838.7985,1837.515,2020-02-28 15:29:00,1839.205,1836.0,13239
1839.1836,1837.99,2020-02-28 15:28:00,1839.28,1835.95,9057
1838.2802,1839.725,2020-02-28 15:27:00,1840.1,1836.97,12155
1840.01,1839.1899,2020-02-28 15:26:00,1843.41,1839.0,9074
1839.99,1841.05,2020-02-28 15:25:00,1842.2036,1839.99,7120
1843.77,1842.3817,2020-02-28 15:24:00,1844.84,1841.1801,9352
1846.3712,1842.2,2020-02-28 15:23:00,1846.3712,1841.0601,12392
1847.8173,1845.7427,2020-02-28 15:22:00,1850.13,1845.55,9419
1851.1429,1847.4465,2020-02-28 15:21:00,1852.25,1846.14,10180
1851.66,1850.25,2020-02-28 15:20:00,1852.49,1849.99,9855
1851.04,1851.895,2020-02-28 15:19:00,1853.38,1849.8024,7014
1851.8629,1850.4,2020-02-28 15:18:00,1852.29,1848.59,18484
1845.66,1852.42,2020-02-28 15:17:00,1853.04,1845.54,22898
1841.34,1845.6,2020-02-28 15:16:00,1845.6,1840.3027,12673
1841.775,1842.0779,2020-02-28 15:15:00,1843.5,1837.52,17622
1842.626,1841.735,2020-02-28 15:14:00,1842.626,1839.95,5779
1840.61,1841.5197,2020-02-28 15:13:00,1842.0,1839.26,11997
1836.955,1840.9301,2020-02-28 15:12:00,1841.075,1836.42,6148
1836.595,1836.91,2020-02-28 15:11:00,1837.495,1833.46,13442
1839.88,1837.0,2020-02-28 15:10:00,1841.34,1837.0,13615
1842.59,1839.7444,2020-02-28 15:09:00,1843.79,1838.91,12218
1841.15,1842.0,2020-02-28 15:08:00,1843.0,1839.6851,14776
1836.86,1842.02,2020-02-28 15:07:00,1842.265,1835.83,16487
1838.86,1836.61,2020-02-28 15:06:00,1838.86,1834.88,19317
1841.6936,1838.424,2020-02-28 15:05:00,1841.6936,1838.424,11148
1842.85,1839.35,2020-02-28 15:04:00,1842.85,1839.35,8456
1845.5601,1842.36,2020-02-28 15:03:00,1845.5601,1841.48,8540
1844.86,1843.8126,2020-02-28 15:02:00,1845.895,1841.86,12158
1846.58,1845.0,2020-02-28 15:01:00,1848.62,1844.53,52416
1843.0,1846.835,2020-02-28 15:00:00,1847.442,1843.0,9364
1844.6899,1844.0,2020-02-28 14:59:00,1846.105,1843.99,6995
1845.52,1845.58,2020-02-28 14:58:00,1848.79,1843.7432,8276
1846.0,1847.17,2020-02-28 14:57:00,1847.92,1843.28,12245
1851.1176,1847.8,2020-02-28 14:56:00,1852.0,1846.5425,12715
1851.7065,1850.8199,2020-02-28 14:55:00,1853.9449,1850.644,6228
1854.64,1851.0283,2020-02-28 14:54:00,1855.1729999999998,1851.0283,7095
1855.2371,1853.905,2020-02-28 14:53:00,1855.2371,1850.1154,8154
1858.855,1855.0306,2020-02-28 14:52:00,1859.3,1854.0,9504
1856.8435,1860.66,2020-02-28 14:51:00,1861.61,1856.8435,11558
1855.975,1858.0,2020-02-28 14:50:00,1860.965,1855.8658,10160
1855.3051,1854.28,2020-02-28 14:49:00,1855.84,1852.0,7753
1859.335,1855.095,2020-02-28 14:48:00,1859.335,1854.7217,10339
1859.8199,1861.59,2020-02-28 14:47:00,1861.59,1855.86,10987
1861.34,1861.0024,2020-02-28 14:46:00,1863.9399,1857.02,12984
1856.79,1861.6599,2020-02-28 14:45:00,1863.5,1856.79,22049
1852.0,1854.95,2020-02-28 14:44:00,1857.13,1852.0,17805
1850.58,1851.46,2020-02-28 14:43:00,1853.17,1849.7926,11764
1847.0,1851.7533,2020-02-28 14:42:00,1852.5854,1847.0,8519
1843.5699,1847.9,2020-02-28 14:41:00,1848.84,1842.0546,5404
1846.0601,1843.0,2020-02-28 14:40:00,1849.2598,1843.0,9527
1848.1899,1847.233,2020-02-28 14:39:00,1851.5,1847.0,10097
1843.8,1847.75,2020-02-28 14:38:00,1848.295,1843.8,6320
1845.24,1842.17,2020-02-28 14:37:00,1845.24,1838.0,11573
1846.62,1842.52,2020-02-28 14:36:00,1846.62,1840.55,20881
1848.52,1847.5461,2020-02-28 14:35:00,1852.84,1847.5461,11679
1851.126,1848.62,2020-02-28 14:34:00,1851.39,1845.04,6635
1844.78,1850.0,2020-02-28 14:33:00,1850.0539999999999,1844.78,18937
1849.08,1846.1543,2020-02-28 14:32:00,1849.4,1840.24,17327
1841.28,1848.5639999999999,2020-02-28 14:31:00,1854.97,1839.89,48614
1840.0,1840.27,2020-02-28 14:30:00,1843.15,1839.7,10579
1834.6842,1839.15,2020-02-28 14:29:00,1839.45,1834.2401,7312
1836.6085,1834.29,2020-02-28 14:28:00,1836.6085,1833.46,8435
1836.5551,1833.8199,2020-02-28 14:27:00,1836.7,1831.92,13764
1837.85,1835.0,2020-02-28 14:26:00,1838.49,1835.0,9703
1842.115,1838.33,2020-02-28 14:25:00,1842.115,1838.0,6444
1845.7389,1843.74,2020-02-28 14:24:00,1846.245,1842.8199,8487
1845.45,1845.39,2020-02-28 14:23:00,1846.4213,1842.0,17322
1837.95,1846.61,2020-02-28 14:22:00,1846.61,1837.6676,14092
1838.59,1835.49,2020-02-28 14:21:00,1838.59,1834.1049,8837
1837.8101,1839.755,2020-02-28 14:20:00,1841.0,1836.5898,11575
1835.0897,1839.0,2020-02-28 14:19:00,1839.0,1832.76,11677
1834.3101,1835.0,2020-02-28 14:18:00,1837.4893,1832.04,9155
1835.1,1836.0,2020-02-28 14:17:00,1836.36,1834.0068,5406
1836.3149,1835.5,2020-02-28 14:16:00,1837.87,1834.91,13854
1836.84,1836.53,2020-02-28 14:15:00,1840.6801,1836.29,10505
1834.151,1837.0,2020-02-28 14:14:00,1837.5729999999999,1831.4399,11881
1836.5184,1834.175,2020-02-28 14:13:00,1836.5184,1832.46,5774
1835.74,1836.89,2020-02-28 14:12:00,1837.045,1835.0,8771
1830.8101,1835.25,2020-02-28 14:11:00,1835.35,1830.79,12910
1829.62,1830.61,2020-02-28 14:10:00,1831.1899,1828.54,8104
1829.1758,1831.0677,2020-02-28 14:09:00,1831.0677,1828.58,9387
1832.24,1828.85,2020-02-28 14:08:00,1832.87,1828.5344,10178
1833.5601,1830.83,2020-02-28 14:07:00,1834.9045,1830.83,8676
1830.95,1830.525,2020-02-28 14:06:00,1833.0699,1830.11,8566
1831.95,1830.0,2020-02-28 14:05:00,1832.86,1830.0,19295
1837.4399,1832.4268,2020-02-28 14:04:00,1837.4399,1832.4268,9219
1833.9254,1837.52,2020-02-28 14:03:00,1837.91,1833.67,7178
1835.85,1834.73,2020-02-28 14:02:00,1836.9,1832.99,11838
1839.5721,1834.9399,2020-02-28 14:01:00,1841.0723,1834.0428,8499
1838.87,1841.3,2020-02-28 14:00:00,1841.3,1838.2526,7520
1834.0,1840.52,2020-02-28 13:59:00,1840.705,1834.0,18143
1836.8239999999998,1836.25,2020-02-28 13:58:00,1837.2795,1836.25,3299
1833.99,1835.4399,2020-02-28 13:57:00,1835.89,1833.99,6515
1836.5699,1834.46,2020-02-28 13:56:00,1837.285,1834.38,5136
1836.4867,1836.8452,2020-02-28 13:55:00,1837.47,1833.91,5988
1836.89,1835.0297,2020-02-28 13:54:00,1836.965,1832.91,13688
1840.0,1835.7827,2020-02-28 13:53:00,1840.5468,1835.41,10756
1837.88,1839.47,2020-02-28 13:52:00,1840.3,1836.76,11036
1841.74,1837.72,2020-02-28 13:51:00,1842.12,1836.795,6198
1839.67,1842.255,2020-02-28 13:50:00,1843.0,1838.49,7369
1836.37,1838.755,2020-02-28 13:49:00,1838.755,1836.2,4938
1835.11,1834.13,2020-02-28 13:48:00,1837.3199,1834.13,11140
1836.35,1836.325,2020-02-28 13:47:00,1838.2701,1834.8199,8857
1838.6851,1836.83,2020-02-28 13:46:00,1839.1499,1834.03,18621
1842.21,1839.37,2020-02-28 13:45:00,1842.42,1839.0,6737
1844.38,1840.985,2020-02-28 13:44:00,1844.38,1840.23,11509
1843.0,1844.3398,2020-02-28 13:43:00,1844.3398,1841.625,8680
1841.5,1842.51,2020-02-28 13:42:00,1843.13,1839.76,12131
1848.48,1842.1,2020-02-28 13:41:00,1848.625,1842.0,16518
1848.88,1850.3101,2020-02-28 13:40:00,1852.01,1847.99,12433
1848.0,1848.7712,2020-02-28 13:39:00,1848.8799,1846.0,8611
1848.61,1849.365,2020-02-28 13:38:00,1850.5,1847.04,5982
1848.08,1850.2,2020-02-28 13:37:00,1850.86,1847.5999,13728
1848.67,1848.33,2020-02-28 13:36:00,1850.0985,1847.25,18306
1853.9998,1848.91,2020-02-28 13:35:00,1854.0,1848.91,9443
1852.34,1851.0887,2020-02-28 13:34:00,1852.35,1849.85,11717
1852.61,1853.12,2020-02-28 13:33:00,1853.71,1851.1,11279
1853.15,1854.3135,2020-02-28 13:32:00,1854.3135,1850.13,16860
1860.25,1852.835,2020-02-28 13:31:00,1860.25,1851.25,19109
1863.4301,1860.9399,2020-02-28 13:30:00,1864.0551,1860.8101,14541
1867.05,1863.53,2020-02-28 13:29:00,1868.3,1863.53,15430
1866.205,1865.27,2020-02-28 13:28:00,1868.115,1865.0,11979
1866.4399,1865.37,2020-02-28 13:27:00,1868.0,1865.37,3230
1865.1570000000002,1866.015,2020-02-28 13:26:00,1866.91,1865.0,4959
1863.36,1864.75,2020-02-28 13:25:00,1865.0,1862.21,8553
1864.265,1863.0,2020-02-28 13:24:00,1865.5897,1862.13,8004
1867.97,1863.29,2020-02-28 13:23:00,1868.99,1862.9301,18263
1866.66,1866.6949,2020-02-28 13:22:00,1869.269,1866.0,5924
1867.1899,1866.66,2020-02-28 13:21:00,1867.79,1866.0,7261
1871.45,1867.58,2020-02-28 13:20:00,1873.3101,1867.05,14721
1867.9999,1871.235,2020-02-28 13:19:00,1871.235,1867.28,9429
1864.0,1867.37,2020-02-28 13:18:00,1867.37,1863.27,8647
1863.09,1863.8961,2020-02-28 13:17:00,1864.6191,1862.4576,8245
1862.01,1861.85,2020-02-28 13:16:00,1865.0,1859.03,15021
1864.61,1861.0261,2020-02-28 13:15:00,1865.4399,1860.45,13503
1868.88,1864.2,2020-02-28 13:14:00,1869.1899,1864.0,16399
1868.8708,1868.14,2020-02-28 13:13:00,1868.8925,1866.83,6199
1868.0614,1869.9756,2020-02-28 13:12:00,1869.9756,1866.52,7403
1872.73,1867.0601,2020-02-28 13:11:00,1872.79,1867.0,7035
1873.6801,1872.73,2020-02-28 13:10:00,1874.65,1870.0,11656
1871.6476,1872.6833,2020-02-28 13:09:00,1873.0,1870.65,5480
1870.2103,1871.92,2020-02-28 13:08:00,1871.92,1868.7601,8296
1868.21,1870.99,2020-02-28 13:07:00,1871.0,1867.2522,9337
1864.23,1868.0,2020-02-28 13:06:00,1869.96,1864.23,5665
1867.4301,1865.835,2020-02-28 13:05:00,1869.25,1864.9,8845
1868.4622,1867.7776,2020-02-28 13:04:00,1869.95,1866.4,9073
1873.3331,1867.15,2020-02-28 13:03:00,1873.8274,1867.15,12339
1873.85,1872.3701,2020-02-28 13:02:00,1874.99,1872.3701,10635
1870.37,1873.8101,2020-02-28 13:01:00,1873.8199,1869.3,11993
1870.15,1869.73,2020-02-28 13:00:00,1871.74,1869.09,6780
1868.09,1869.4,2020-02-28 12:59:00,1872.0,1868.09,10565
1869.0,1868.35,2020-02-28 12:58:00,1870.83,1867.17,14510
1867.49,1868.02,2020-02-28 12:57:00,1870.0,1867.22,8594
1866.5,1868.0,2020-02-28 12:56:00,1868.0,1863.8149,10366
1861.58,1865.96,2020-02-28 12:55:00,1866.05,1861.58,8709
1860.41,1864.52,2020-02-28 12:54:00,1865.8101,1860.41,8517
1861.9301,1861.05,2020-02-28 12:53:00,1864.1871,1860.88,7168
1859.17,1861.491,2020-02-28 12:52:00,1862.41,1857.5,7188
1859.7,1858.191,2020-02-28 12:51:00,1859.865,1857.99,6890
1860.005,1859.76,2020-02-28 12:50:00,1860.99,1855.64,8769
1861.46,1860.0,2020-02-28 12:49:00,1862.64,1858.76,10645
1863.08,1861.5601,2020-02-28 12:48:00,1864.245,1860.98,5650
1862.5599,1861.79,2020-02-28 12:47:00,1865.01,1860.83,7388
1867.27,1862.075,2020-02-28 12:46:00,1867.66,1858.77,21346
1867.61,1866.385,2020-02-28 12:45:00,1869.033,1864.2411,6836
1871.08,1867.12,2020-02-28 12:44:00,1871.98,1865.1899,9733
1870.575,1870.48,2020-02-28 12:43:00,1874.0,1869.8,11027
1868.225,1870.33,2020-02-28 12:42:00,1872.83,1867.86,11355
1865.3101,1868.9399,2020-02-28 12:41:00,1868.9399,1864.24,6016
1868.53,1866.525,2020-02-28 12:40:00,1868.53,1862.27,8352
1870.65,1867.86,2020-02-28 12:39:00,1873.9301,1865.0,13987
1863.24,1871.21,2020-02-28 12:38:00,1871.21,1863.0,10857
1864.05,1863.97,2020-02-28 12:37:00,1866.14,1862.0012,6854
1869.1896,1864.615,2020-02-28 12:36:00,1869.83,1863.15,8799
1868.085,1868.72,2020-02-28 12:35:00,1869.2,1865.71,13917
1868.98,1867.4561,2020-02-28 12:34:00,1871.58,1867.28,11639
1866.4,1869.2845,2020-02-28 12:33:00,1870.0,1865.145,18217
1868.26,1866.5199,2020-02-28 12:32:00,1868.845,1863.85,18144
1863.55,1868.0,2020-02-28 12:31:00,1868.0,1863.55,24871
1860.27,1863.91,2020-02-28 12:30:00,1863.91,1857.98,10525
1858.4399,1858.875,2020-02-28 12:29:00,1860.0,1857.6625,6857
1855.2736,1857.3101,2020-02-28 12:28:00,1857.3101,1855.16,6832
1854.51,1856.5699,2020-02-28 12:27:00,1856.5699,1854.51,4906
1851.0551,1852.6205,2020-02-28 12:26:00,1853.8282,1847.85,9722
1854.73,1851.41,2020-02-28 12:25:00,1855.6801,1851.41,4107
1854.64,1853.5363,2020-02-28 12:24:00,1855.25,1853.5363,4359
1856.4,1853.2401,2020-02-28 12:23:00,1857.4999,1851.1923,8518
1855.64,1858.0,2020-02-28 12:22:00,1858.0,1853.79,6543
1855.0,1853.88,2020-02-28 12:21:00,1859.98,1853.83,15063
1850.58,1854.12,2020-02-28 12:20:00,1854.71,1850.58,11434
1849.36,1850.0,2020-02-28 12:19:00,1850.29,1848.0,7811
1848.04,1849.99,2020-02-28 12:18:00,1850.085,1847.4705,8915
1849.27,1848.0,2020-02-28 12:17:00,1850.415,1847.2,6262
1852.33,1850.1899,2020-02-28 12:16:00,1853.24,1846.8676,11419
1853.45,1852.25,2020-02-28 12:15:00,1853.45,1851.24,10252
1853.145,1853.1,2020-02-28 12:14:00,1853.51,1852.23,5468
1854.03,1852.3658,2020-02-28 12:13:00,1854.72,1851.5699,10563
1855.41,1856.33,2020-02-28 12:12:00,1856.8,1854.99,9021
1856.77,1855.53,2020-02-28 12:11:00,1857.4301,1854.3232,7023
1853.95,1854.7583,2020-02-28 12:10:00,1858.04,1853.5291,10210
1855.55,1853.9601,2020-02-28 12:09:00,1856.99,1852.39,17801
1854.5699,1855.49,2020-02-28 12:08:00,1855.92,1853.59,8124
1852.64,1855.46,2020-02-28 12:07:00,1857.1938,1850.9301,10970
1849.29,1853.6801,2020-02-28 12:06:00,1855.4399,1849.29,19040
1850.269,1849.3503,2020-02-28 12:05:00,1852.64,1849.05,8233
1848.9360000000001,1850.59,2020-02-28 12:04:00,1853.37,1846.0,15198
1852.85,1850.0,2020-02-28 12:03:00,1853.1273,1848.0,17735
1855.08,1853.8051,2020-02-28 12:02:00,1855.08,1850.55,8644
1857.22,1854.91,2020-02-28 12:01:00,1858.5551,1854.6,9915
1859.02,1857.34,2020-02-28 12:00:00,1861.22,1855.14,12034
1856.76,1857.73,2020-02-28 11:59:00,1858.61,1855.08,6880
1852.9561,1857.09,2020-02-28 11:58:00,1857.7,1852.3701,8485
1858.88,1854.3199,2020-02-28 11:57:00,1860.1052,1850.5001,15397
1857.4447,1858.83,2020-02-28 11:56:00,1862.3,1857.4447,9733
1856.9299,1857.6899,2020-02-28 11:55:00,1860.78,1856.3491,17032
1857.6,1856.0,2020-02-28 11:54:00,1859.13,1855.3199,20723
1860.2,1858.24,2020-02-28 11:53:00,1860.7878,1855.12,25777
1867.6801,1861.5601,2020-02-28 11:52:00,1868.1851,1861.12,22663
1870.23,1868.1851,2020-02-28 11:51:00,1872.3182,1865.875,20146
1869.2479,1868.98,2020-02-28 11:50:00,1871.98,1866.9072,13119
1871.35,1869.1644,2020-02-28 11:49:00,1872.0,1865.15,20144
1872.0074,1871.35,2020-02-28 11:48:00,1873.5620000000001,1869.575,17918
1873.98,1873.505,2020-02-28 11:47:00,1876.3699,1872.0,29048
1877.865,1874.14,2020-02-28 11:46:00,1877.865,1868.87,32176
1884.64,1878.01,2020-02-28 11:45:00,1885.22,1877.8409,29650
1880.73,1884.45,2020-02-28 11:44:00,1885.9899,1880.73,48818
1879.98,1881.645,2020-02-28 11:43:00,1882.75,1875.9137,38738
1874.8,1879.5206,2020-02-28 11:42:00,1879.7185,1873.64,24146
1871.5,1874.7275,2020-02-28 11:41:00,1875.0,1870.05,21229
1872.99,1871.96,2020-02-28 11:40:00,1874.99,1870.12,23760
1871.95,1872.34,2020-02-28 11:39:00,1872.34,1867.7826,18316
1865.84,1871.85,2020-02-28 11:38:00,1872.4865,1865.01,27985
1863.75,1865.39,2020-02-28 11:37:00,1866.51,1862.4901,14495
1863.7489,1862.74,2020-02-28 11:36:00,1866.285,1861.87,12749
1863.0,1863.0699,2020-02-28 11:35:00,1866.84,1863.0,15466
1866.9814,1862.5607,2020-02-28 11:34:00,1867.03,1861.03,16926
1865.045,1866.3,2020-02-28 11:33:00,1869.118,1864.1274,31532
1860.425,1865.1,2020-02-28 11:32:00,1865.495,1860.42,20411
1862.76,1860.92,2020-02-28 11:31:00,1863.5199,1858.9933,15148
1856.3483,1862.0551,2020-02-28 11:30:00,1862.3064,1856.3483,32715
1856.1844,1855.855,2020-02-28 11:29:00,1857.0,1854.78,11715
1854.365,1856.28,2020-02-28 11:28:00,1856.92,1853.79,11599
1851.04,1854.84,2020-02-28 11:27:00,1854.84,1850.02,12862
1853.21,1850.785,2020-02-28 11:26:00,1855.0,1850.23,14828
1852.595,1852.84,2020-02-28 11:25:00,1855.54,1852.4399,17151
1848.48,1853.51,2020-02-28 11:24:00,1853.51,1846.03,15242
1854.28,1847.87,2020-02-28 11:23:00,1854.3962,1846.98,19510
1850.535,1853.99,2020-02-28 11:22:00,1853.99,1850.08,16722
1850.99,1850.98,2020-02-28 11:21:00,1853.49,1849.8438,19396
1847.6084,1851.1833,2020-02-28 11:20:00,1851.85,1845.8831,18985
1845.4,1848.21,2020-02-28 11:19:00,1848.21,1842.5699,7216
1848.63,1845.13,2020-02-28 11:18:00,1848.63,1843.0699,16444
1846.03,1848.4399,2020-02-28 11:17:00,1848.4399,1842.58,18556
1842.0,1845.59,2020-02-28 11:16:00,1846.67,1842.0,8828
1838.24,1843.245,2020-02-28 11:15:00,1843.245,1835.8101,7545
